Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-17,1122.4,chf,0,0,0,0,0,0,0.7295256963086266,0,0,0,-1.0917624745121859,5.836205570469013,-3.7413434510822032,-15.051879704455265,-7.513725397100767,6.919554254019436,-1.2472493713122645e-4,0.08179031938499232,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.8006905883423827,5.788029821874628,3.4004442158053743,11.269841269841269,840,3389.1541454337853
2023-03-20,1115.2,chf,0,0,0,0,0,0,0.7236488991124135,0,0,0,-1.3940381481730704,5.789191192899308,-4.816003140068748,-14.843816132132766,-7.405386561256486,4.94101533448922,-0.006435488781991516,0.08298689000452775,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.4952012338049994,4.485630934071771,0.46889257923918953,10.158730158730158,840,3340.2866402738555
2023-03-21,1122.55,chf,0,0,0,0,0,0,0.708547467479911,0,0,0,-1.2882485254728622,5.668379739839288,-4.545385399706431,-14.706283866317529,-7.298636109561338,5.2242237706870025,0.0065691220479644485,0.08420066307935657,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.6534203769581195,4.388519565361301,0.0899046650318485,11.428571428571429,840,3292.1355944518796
2023-03-22,1123.73,chf,0,0,0,0,0,0,0.7226229650612775,0,0,0,-1.2679952937285646,5.78098372049022,-4.386780364851261,-14.551007564132567,-7.451450174460316,5.6407640010231015,0.0010506260203912987,0.08247387899154943,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.9452829513590801,4.438898210998071,0.19541772063366705,12.380952380952381,840,3361.0641743721417
2023-03-23,1124.84,chf,0,0,0,0,0,0,0.7369436139175597,0,0,0,-1.2711155151239355,5.8955489113404775,-4.312119309802895,-14.380764041430922,-7.606626264164177,5.916608324224792,9.87294227143387e-4,0.08079140195111548,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.278059921623342,4.596202055611472,0.6325447148373177,12.380952380952381,840,3431.0581733403465
2023-03-24,1125.26,chf,0,0,0,0,0,0,0.7524271755439146,0,0,0,-1.2726336433086496,6.019417404351317,-4.228427961778122,-14.204747679393721,-7.7693452514325,6.2154885478421855,3.733167458142006e-4,0.07909932949455299,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.5470152164167557,4.7539493491486455,1.1311164542589367,12.46031746031746,840,3504.4544849029194
2023-03-27,1128.69,chf,0,0,0,0,0,0,0.7592801423580379,0,0,0,-1.163510147634974,6.074241138864303,-3.830964629278827,-14.001057685616113,-7.864005095423883,6.945329741885837,0.0030435481246042784,0.07814720267127126,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.165373762839111,5.287315917430544,2.353273971260702,12.539682539682541,840,3547.151920025222
2023-03-28,1120.61,chf,0,0,0,0,0,0,0.743649873512087,0,0,0,-1.267314248948892,5.949198988096696,-4.260453387034341,-13.832286927011692,-7.6469820224631775,5.916043614774661,-0.007184488289984081,0.0803650378926936,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.316488428444332,4.69191213266373,1.2107936622241298,11.666666666666668,840,3449.2611124022337
2023-03-29,1123.25,chf,0,0,0,0,0,0,0.7538802529358544,0,0,0,-1.2735741314495728,6.031042023486835,-4.223396641873366,-13.63895466540667,-7.770444484169127,6.083799868440799,0.002353089068075853,0.07908813984219747,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.2178405172205258,4.5134094695431,1.0200847717675385,12.6984126984127,840,3504.9503067475102
2023-03-30,1125.96,chf,0,0,0,0,0,0,0.7637335336657176,0,0,0,-1.2585047170990409,6.109868269325741,-4.119580526530481,-13.42353411586653,-7.890997200734579,6.353662485667388,0.0024097361396897554,0.07787989076244901,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.5316091093773556,4.593293997569709,1.5335328859591892,12.6984126984127,840,3559.3270263503787
2023-03-31,1126.42,chf,0,0,0,0,0,0,0.7793944101934097,0,0,0,-1.266466010972116,6.235155281547278,-4.062339921894736,-13.229762075969466,-8.056097371506556,6.606995696884334,4.0845683800672106e-4,0.07628383467329841,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.8046577219081903,4.679538024541266,2.0257804522280436,12.6984126984127,840,3633.797398717138
2023-04-03,1126.33,chf,0,0,0,0,0,0,0.7957342845390444,0,0,0,-1.2419765657668247,6.365874276312355,-3.90198270295178,-13.081594660621448,-8.224334944838835,7.047512841284272,-7.990234162491561e-5,0.07472336719282811,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.9636302129332996,4.742461370200697,2.3322335603051987,13.65079365079365,840,3709.682933381051
2023-04-04,1131.38,chf,0,0,0,0,0,0,0.7910652670816609,0,0,0,-1.0595699667330902,6.328522136653287,-3.348554192759521,-12.913630160946498,-8.21273634689388,7.913404319254774,0.0044735669523996435,0.0748288967333558,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.7204364123925933,5.5142917923647,3.7141565284987177,13.65079365079365,840,3704.4512494654364
2023-04-05,1133.07,chf,0,0,0,0,0,0,0.8042259089851098,0,0,0,-0.9375557059441849,6.4338072718808785,-2.914466244712665,-12.835697304701997,-8.361840290676533,8.80378094833339,0.0014926364580993834,0.07349458715268987,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,4.476349505070869,6.341221161260334,5.1241766856764634,13.65079365079365,840,3771.706335652973
2023-04-06,1135.62,chf,0,0,0,0,0,0,0.8140888476225878,0,0,0,-0.7779016397755785,6.5127107809807026,-2.388872056309676,-12.714565348479425,-8.483438287344287,9.80148576911742,0.002247994282043031,0.07244114699541039,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.298866900660855,7.337711869676607,6.658798231364417,13.65079365079365,840,3826.554541130642
2023-04-07,1136.05,chf,0,0,0,0,0,0,0.8302194508482768,0,0,0,-0.6631179792657508,6.641755606786214,-1.9968153558321537,-12.611050588965085,-8.654807588741338,10.643246540114355,3.7857611812963654e-4,0.07100677787446613,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.892983971505399,8.16708401168988,7.747296670783876,13.968253968253967,840,3903.8526785438107
2023-04-10,1133.49,chf,0,0,0,0,0,0,0.8434353241583838,0,0,0,-0.662803758467631,6.747482593267071,-1.9645956823334532,-12.576541868823789,-8.772766012394001,10.835766845476027,-0.0022559647203692634,0.07005202226205226,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.831622164938534,8.555822634737847,7.590856454958255,14.444444444444443,840,3957.059211838934
2023-04-11,1138.67,chf,0,0,0,0,0,0,0.8340179983918701,0,0,0,-0.4240796951332,6.672143987134961,-1.2711946743082836,-12.53762590523848,-8.714457751255349,11.908820874865,0.004559545959891054,0.07052073893082698,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.416291566113077,9.335574954365798,8.404767606051477,15.873015873015873,840,3930.758585384399
2023-04-12,1143.35,chf,0,0,0,0,0,0,0.8295307345996759,0,0,0,-0.17322620749244272,6.636245876797407,-0.5220608479806362,-11.970169717660678,-8.7031956111995,13.001435530113485,0.004101635008569637,0.07061199442756186,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.426275806059695,9.951930332120519,9.974891815515909,16.349206349206348,840,3925.6786647538875
2023-04-13,1148.28,chf,0,0,0,0,0,0,0.8232983145734695,0,0,0,0.13640196206719837,6.586386516587756,0.41419361503814345,-10.972118296128382,-8.675052147241605,14.277167449814339,0.004302620934067747,0.07084107271855508,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.67282543993573,10.44818534398414,12.044071213588646,16.825396825396826,840,3912.984224579567
2023-04-14,1146.9,chf,0,0,0,0,0,0,0.8393624972742325,0,0,0,0.2845909544200584,6.71489997819386,0.8476401892634184,-10.032491705225688,-8.833690536133746,14.962969745245967,-0.001202520208694935,0.06956888488296206,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.340953841809318,10.717121417775907,13.09476422023315,17.142857142857142,840,3984.539934287323
2023-04-17,1144.13,chf,0,0,0,0,0,0,0.8515951788049522,0,0,0,0.288069397526474,6.812761430439617,0.8456758701086213,-9.181576745779061,-8.94078465022432,14.880834782739534,-0.002418127523219127,0.06873557792095812,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.250488483966137,10.631340113765054,12.677466657042222,17.460317460317462,840,4032.845993071648
2023-04-18,1144.62,chf,0,0,0,0,0,0,0.8679335842025685,0,0,0,0.2609860471711815,6.943468673620548,0.751745444356113,-8.378049796150375,-9.116221958447383,14.742698971023676,4.2818132822386445e-4,0.06741279477410468,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.26934047096039,10.652707793329338,12.172924934295928,17.460317460317462,840,4111.9790527729465
2023-04-19,1144.42,chf,0,0,0,0,0,0,0.8851400469721765,0,0,0,0.2273219464938398,7.081120375777412,0.6420507897915317,-7.671290076415763,-9.2953232319384,14.607061208679495,-1.747457453857848e-4,0.06611389240219512,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.223536872805983,10.671936236206411,11.426114520535858,17.77777777777778,840,4192.764787069115
2023-04-20,1150.04,chf,0,0,0,0,0,0,0.8671786388039716,0,0,0,0.3946751709765872,6.937429110431773,1.1378139212496352,-6.96444456850393,-9.15142204229241,15.076745230407553,0.004898765930994919,0.0671534978017533,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.7055624601843,11.133578004736611,11.743756668101677,18.095238095238095,840,4127.856464280296
2023-04-21,1149.7,chf,0,0,0,0,0,0,0.8843852133169625,0,0,0,0.4533705652236926,7.0750817065357,1.2815981045275717,-6.328979437273148,-9.33024549973895,15.38104857487126,-2.9568560139558997e-4,0.06586643406298305,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,10.151126693637963,11.461745143514452,11.99289368062213,18.095238095238095,840,4208.516886384569
2023-04-24,1153.1,chf,0,0,0,0,0,0,0.887202595055551,0,0,0,0.5793463050689428,7.097620760444408,1.632508483117849,-5.663962720051154,-9.387648990346202,15.871399389808621,0.0029529290173755385,0.06546367473176437,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,10.788061706690442,11.763280538543595,12.702661305943403,18.095238095238095,840,4234.409405457599
2023-04-25,1152.3,chf,0,0,0,0,0,0,0.9043827128534428,0,0,0,0.6299750566707848,7.235061702827543,1.7414504051142605,-4.876022904235192,-9.56279578129508,16.07491779453475,-6.940227571021751e-4,0.06426467887163978,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,11.121706470333383,11.928974286692222,12.887418272222849,18.095238095238095,840,4313.411423928072
2023-04-26,1149.77,chf,0,0,0,0,0,0,0.9166054998819934,0,0,0,0.5524956173902719,7.332843999055947,1.5069067812199521,-4.225004421147763,-9.670757621539153,15.656209434244134,-0.0021980226653397494,0.06354724459552644,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,10.803758669412247,11.79594021838287,11.930977081652962,18.095238095238095,840,4362.108880791885
2023-04-27,1145.77,chf,0,0,0,0,0,0,0.9189139237107317,0,0,0,0.34423943328052814,7.351311389685853,0.9365388432967432,-3.6718767515832336,-9.661384049738025,14.555597322229577,-0.003485022302777807,0.06360889877021957,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.75690606933833,11.26278024460737,9.652722985798919,18.253968253968253,840,4357.880821068067
2023-04-28,1146.04,chf,0,0,0,0,0,0,0.9361911387025678,0,0,0,0.16017147949003194,7.489529109620542,0.4277210947328758,-3.098595182408689,-9.845354746712115,13.794210720213774,2.356216276648837e-4,0.062420300315255854,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.223975201868445,10.906137511413949,7.983013890610785,18.253968253968253,840,4440.862966054184
2023-05-01,1148.13,chf,0,0,0,0,0,0,0.9466737800386005,0,0,0,0.09341442224902068,7.573390240308804,0.24669116283439194,-2.555599583892289,-9.973750061166042,13.517239410487944,0.0018220102069026467,0.06161674357499915,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.160309600174289,10.805106836363164,7.216714168277298,18.253968253968253,840,4498.777181604794
2023-05-02,1149.65,chf,0,0,0,0,0,0,0.9601466151569258,0,0,0,0.11383090460851333,7.681172921255406,0.2963893816099869,-2.021209948975152,-10.12908617514686,13.660642508860674,0.0013230163215913748,0.06067181080045355,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.365457738500384,10.9091553665203,7.072084403754689,18.571428571428573,840,4568.843361403807
2023-05-03,1157.14,chf,0,0,0,0,0,0,0.9038641822565131,0,0,0,0.44829902092062274,7.230913458052105,1.239951282839409,-1.6137951270737232,-9.597456457337241,14.466854824838997,0.006493895258356197,0.06403259058603776,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,10.023696768475647,11.457606423589699,8.575351681343047,18.571428571428573,840,4329.045529206547
2023-05-04,1156.32,chf,0,0,0,0,0,0,0.9211491529958963,0,0,0,0.5753445786275664,7.36919322396717,1.5614859351396742,-1.2031844926983528,-9.774061370405594,15.120849394747703,-7.088949316953475e-4,0.06287560275207256,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,10.720880286943057,11.771794924587546,9.76228073720117,18.571428571428573,840,4408.7052507955905
2023-05-05,1149.1,chf,0,0,0,0,0,0,0.8878930644232814,0,0,0,0.4323453682877198,7.103144515386251,1.2173351319298333,-0.9087165449300897,-9.362364717689841,13.959026919894544,-0.0062635212710828725,0.06564046782313773,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.345958045239817,11.169131861580711,7.83458041215273,18.571428571428573,840,4223.004637122486
2023-05-08,1151.18,chf,0,0,0,0,0,0,0.8990998966696719,0,0,0,0.3365307852214439,7.1927991733573755,0.9357435877480834,-0.6391490851747572,-9.49769569357343,13.591479534507283,0.0018084759828385089,0.06470516847742681,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.116221979276272,10.855721578074167,7.142273365363114,18.571428571428573,840,4284.047264272322
2023-05-09,1152.04,chf,0,0,0,0,0,0,0.9150124557965706,0,0,0,0.2688307617092944,7.320099646372565,0.7345002792209583,-0.3360778190402132,-9.673009886319706,13.399448944694615,7.467806288303791e-4,0.06353244824748319,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.122231792075596,10.590504776693521,6.755999379784207,18.571428571428573,840,4363.124791290899
2023-05-10,1151.91,chf,0,0,0,0,0,0,0.9326380164029979,0,0,0,0.18845721136168567,7.461104131223983,0.5051724464560436,-0.08750631195312675,-9.85822508688954,13.186612014026945,-1.1284967133651236e-4,0.06233880790744883,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.093943168667234,10.35155432697418,6.307820198566802,18.571428571428573,840,4446.668284249907
2023-05-11,1150.88,chf,0,0,0,0,0,0,0.9498522319800115,0,0,0,0.06440084811033549,7.598817855840092,0.1695022813603567,0.13098791067433674,-10.031206196668034,12.788764570433719,-8.945670848738985e-4,0.06126381892180911,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.871363144992591,10.00804082384023,5.536611393969597,18.571428571428573,840,4524.693446776307
2023-05-12,1149.83,chf,0,0,0,0,0,0,0.9671052561851509,0,0,0,-0.09713236760023462,7.736842049481207,-0.25109047587897393,0.3056873479659168,-10.20409389835993,12.260211409493477,-9.127617760595896e-4,0.060225827606189955,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.524297268625569,9.583289470393968,4.531779343311486,18.571428571428573,840,4602.676476487467
2023-05-15,1151.27,chf,0,0,0,0,0,0,0.9809261079597218,0,0,0,-0.16864132934014348,7.847408863677774,-0.42980130708038033,0.46786322049818097,-10.362881898618925,12.120301056348476,0.0012515754969122383,0.05930300142491269,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.52037097793231,9.50306915989745,4.145639043173517,18.571428571428573,840,4674.29967016055
2023-05-16,1151.92,chf,0,0,0,0,0,0,0.9978140405010206,0,0,0,-0.21057470885297203,7.982512324008165,-0.5275900626414283,0.6721326621882822,-10.547244083545964,12.136705167816336,5.644345601165668e-4,0.058266405435588385,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.635536700009434,9.565721452026725,4.022960899447328,18.571428571428573,840,4757.458400388807
2023-05-17,1151.2,chf,0,0,0,0,0,0,1.0158245977206326,0,0,0,-0.30479164027190914,8.12659678176506,-0.7501089286374307,0.8677787717225584,-10.730910505188355,11.946511890825752,-6.252388268572773e-4,0.05726913850440439,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.563270499266874,9.376858296654177,3.644785122820967,18.571428571428573,840,4840.303298410564
2023-05-18,1147.56,chf,0,0,0,0,0,0,1.0155208794473802,0,0,0,-0.595843409069425,8.124167035579042,-1.4668418471948783,1.0186734982998848,-10.693781988885313,10.667822699540205,-0.0031669274237069445,0.057467975374730716,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.6700547107252435,8.510492138246802,2.0586330934600143,17.61904761904762,840,4823.55604477912
2023-05-19,1151.86,chf,0,0,0,0,0,0,1.000474881135377,0,0,0,-0.5009456759075824,8.003799049083016,-1.2517697479298286,1.2342186506266484,-10.574819262741281,10.823686502553558,0.003740077943509057,0.05811446841132034,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.761728456692216,8.768054834578582,2.2333085940632933,17.61904761904762,840,4769.896509042198
2023-05-22,1154.56,chf,0,0,0,0,0,0,1.0049020058587104,0,0,0,-0.3451354168193508,8.039216046869683,-0.8586295350371629,1.443635672892104,-10.646510516438259,11.516180002262859,0.0023412919011889244,0.05772313839836368,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.360862028699843,9.492251148130922,3.2376879512236645,17.61904761904762,840,4802.233691573811
2023-05-23,1152.58,chf,0,0,0,0,0,0,1.0185606400111642,0,0,0,-0.362563260248056,8.148485120089314,-0.8898912004004051,1.6578629783007626,-10.772711671099785,11.568271843632198,-0.0017164112157050937,0.05704691806137058,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.381472842860726,9.591460989416355,3.292965922228905,17.61904761904762,840,4859.158205563193
2023-05-24,1149.78,chf,0,0,0,0,0,0,1.0264423347833211,0,0,0,-0.5965702988667225,8.21153867826657,-1.4530049050262934,1.8357121820266522,-10.829698673960939,10.656520455234022,-0.002432288069985411,0.05674673123432618,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.793744175305494,9.06653516121738,2.293290821126497,16.666666666666668,840,4884.862862943572
2023-05-25,1151.34,chf,0,0,0,0,0,0,1.039642113580517,0,0,0,-0.6739137363660281,8.317136908644136,-1.6205426068329323,2.0037780503096116,-10.983848241724987,10.527961444857276,0.0013558617012474627,0.05595033602753842,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.735103697071606,8.99257515431334,1.9937601789476325,16.666666666666668,840,4954.393837126623
2023-05-26,1151.36,chf,0,0,0,0,0,0,1.058752571634263,0,0,0,-0.7664547921058843,8.470020573074104,-1.8098062111972124,2.13027248223288,-11.185945078248974,10.433519541924309,1.7370912407166372e-5,0.054939479471876725,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.724904689985165,8.794076870630196,1.7262755364224671,16.825396825396826,840,5045.551990384209
2023-05-29,1153.25,chf,0,0,0,0,0,0,1.0694443665329434,0,0,0,-0.720570445834523,8.555554932263547,-1.6844505155760392,2.2800645966446793,-11.31745372713603,10.769383483798801,0.0016401911158165916,0.05430108351373102,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.026250109185701,9.082137014632206,2.1070942409586464,16.984126984126984,840,5104.870512020352
2023-05-30,1149.64,chf,0,0,0,0,0,0,1.0667348277345423,0,0,0,-0.9329783458373028,8.5338786218763385,-2.1865282767102894,2.415817380697657,-11.253442797208187,9.81863535681867,-0.003135193567232797,0.05460995457785245,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.370536002648889,8.38068053665853,1.062123595657299,16.19047619047619,840,5075.997629787828
2023-05-31,1145.71,chf,0,0,0,0,0,0,1.0604072399592752,0,0,0,-1.293609222512372,8.483257919674202,-3.0497934514339344,2.4710435289471917,-11.148449092825558,8.234811398071926,-0.0034243177208255204,0.05512425942685479,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.124193398207883,7.244311198765218,-1.0852916809516844,15.396825396825399,840,5028.63898548734
2023-06-01,1147.43,chf,0,0,0,0,0,0,1.0730140600273383,0,0,0,-1.474579565478236,8.584112480218707,-3.4356016859664145,2.68501332054986,-11.297924815600052,7.725149879418575,0.0015001267454710643,0.05439494509216737,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.7633490299795564,6.867119481265345,-2.0604035570834895,15.396825396825399,840,5096.061766958481
2023-06-02,1146.4,chf,0,0,0,0,0,0,1.091854002549522,0,0,0,-1.7616393752712887,8.734832020396176,-4.033596458770567,3.1437699497801717,-11.48597363324992,6.848863789499746,-8.980613813802663e-4,0.05350438888532561,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.355082251645012,6.300776716061558,-3.0789125230762404,14.444444444444446,840,5180.883396203527
2023-06-05,1149.79,chf,0,0,0,0,0,0,1.0847414427958206,0,0,0,-1.6098109557234206,8.677931542366565,-3.7101259623083127,3.5532783830627377,-11.444895380475561,7.234256359314912,0.002952719472683718,0.05369642793313713,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.665111270147725,6.679130867945719,-2.4718584840003714,14.444444444444446,840,5162.354567517412
2023-06-06,1148.99,chf,0,0,0,0,0,0,1.1041972695668496,0,0,0,-1.7547713115885393,8.833578156534797,-3.9729570067604283,3.6879109402095245,-11.642064067499454,7.0090073380545554,-6.960213959548156e-4,0.05278703127185216,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.784025969957275,6.540819691341437,-2.2572206220863884,13.492063492063494,840,5251.289821024894
2023-06-07,1146.02,chf,0,0,0,0,0,0,1.1077586121942347,0,0,0,-1.9879151952491727,8.862068897553877,-4.486345611232791,3.2509216726364145,-11.649422569969571,6.271805108914877,-0.002588225461310323,0.05275368768785294,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.174647312903554,5.476557688444464,-3.0615706483194876,13.492063492063494,840,5254.608960044854
2023-06-08,1154.36,chf,0,0,0,0,0,0,0.9949907099460803,0,0,0,-1.158173827414727,7.959925679568642,-2.9100116610070907,2.451450785124999,-10.539678475788584,7.7117159634426615,0.007251007695304068,0.058308230313830235,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.818109880137909,7.1639331244512325,-0.5523721657529331,13.492063492063494,840,4754.0458440950215
2023-06-09,1150.48,chf,0,0,0,0,0,0,0.9953543676074973,0,0,0,-1.1684574672668055,7.962834940859978,-2.9347775658919115,1.7043646016427623,-10.508092010125198,7.81772791909262,-0.0033668312465611194,0.058483500088107626,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.780211410927531,7.187518341429736,-0.18171620545396705,13.492063492063494,840,4739.7983975375555
2023-06-12,1143.85,chf,0,0,0,0,0,0,0.9599031752879346,0,0,0,-1.4407638236644393,7.6792254023034765,-3.7523675844500275,0.9910981446982323,-10.075429579267201,6.092566463826064,-0.005779481116331198,0.06099491790053254,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,4.343684609059515,5.60334632218195,-2.0074984664666458,12.539682539682541,840,4544.640923233045
2023-06-13,1146.71,chf,0,0,0,0,0,0,0.9658081086207252,0,0,0,-1.5834259521168987,7.7264648689658015,-4.0987074398717684,0.468717270980458,-10.162756365215,5.755087072320687,0.0024972072211655316,0.06047079925122251,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,4.1124220538191985,5.17712022164668,-2.4843943199528318,12.539682539682541,840,4584.030696343012
2023-06-14,1149.78,chf,0,0,0,0,0,0,0.9696839897516358,0,0,0,-1.4637909247528078,7.757471918013087,-3.7738864934949765,0.041958700829831434,-10.230857654747116,6.488271570734809,0.0026736470255004363,0.06006827782564729,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,4.50385301100039,5.643385631878549,-1.8299859307918145,13.492063492063494,840,4614.748583347003
2023-06-15,1154.54,chf,0,0,0,0,0,0,0.9552265546475642,0,0,0,-1.0451796070854185,7.641812437180514,-2.735423345383868,-0.30792836832588405,-10.120044872325431,8.167999273515147,0.004131376519244334,0.06072601532435555,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.4779751154900795,7.207110712677622,0.16719931156574785,14.603174603174605,840,4564.765175508273
2023-06-16,1152.45,chf,0,0,0,0,0,0,0.9700517925055259,0,0,0,-0.9403084345108278,7.760414340044207,-2.423345953730278,-0.6512933764837534,-10.258505175082902,8.947044890090769,-0.0018118852459494406,0.05990638884627103,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.794757363658443,7.782505735892616,0.9412818157867271,15.555555555555557,840,4627.219322321992
2023-06-19,1151.93,chf,0,0,0,0,0,0,0.9889805911268607,0,0,0,-0.9851374376421708,7.911844729014885,-2.490285063430034,-0.9952709943163531,-10.45396217976774,9.165795367572038,-4.5131446100565853e-4,0.05878632325544283,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.91983504648218,8.066654970072474,1.2673506214092458,15.555555555555557,840,4715.382501393893
2023-06-20,1149.91,chf,0,0,0,0,0,0,1.0037614593954438,0,0,0,-1.1557863805384176,8.03009167516355,-2.8786380711273205,-1.521432816923504,-10.591596667624566,8.822123920216049,-0.0017551180955592827,0.058022413360820355,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.603600103409132,7.745753625829696,0.7492887663519949,15.555555555555557,840,4777.464154691286
2023-06-21,1152.89,chf,0,0,0,0,0,0,1.0068049869032838,0,0,0,-1.040665950872059,8.05443989522627,-2.584080244956186,-1.9654270986363112,-10.651243109014283,9.498610252666621,0.0025881549969364315,0.05769749067880147,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.894909339761283,8.29784175862712,1.2274140833107907,16.50793650793651,840,4804.368383075029
2023-06-22,1153.07,chf,0,0,0,0,0,0,1.0257967642242012,0,0,0,-1.0697319417294944,8.20637411379361,-2.607075736241284,-2.384893118399688,-10.85385623791343,9.818417349922903,1.5611719228925125e-4,0.056620429322928136,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.169965799435185,8.744520031616714,1.5806611901642091,16.50793650793651,840,4895.759416076157
