Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-12-09,380.3885714285714,hg,0,0,0,0,0,0,200,0,0,0,183.92007308237083,802.8247056454505,4.581823947096989,6.143746304809736,-2.4800098810169153,4.277230384232909,-0.015407639283566255,0.4442304881254164,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0011835706141718582,1.8569432805703867,4.262635592810367,1.1148089727802846,7.142857142857143,1906.25,1416.072324649634
2022-12-10,379.17571428571426,hg,0,0,0,0,0,0,200,0,0,0,166.27002894124126,817.1964751074215,4.069279151488872,5.992618088516592,-2.5163567977210892,3.687574889920745,-0.015456844590940797,0.43781390659613084,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012047583079351758,1.6082845505886072,3.9136065028886895,0.5241123113356649,6.34920634920635,1906.25,1436.826218908322
2022-12-11,377.96285714285716,hg,0,0,0,0,0,0,200,0,0,0,146.12084049514777,831.4630423079769,3.5147885849392706,5.8050027012674645,-2.552097696032135,3.059932277301363,-0.015506365186228414,0.43168253382809674,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012257909064401135,1.349605790972291,3.425464158669869,-0.04513885880657935,5.555555555555555,1906.25,1457.2340799187934
2022-12-12,376.75,hg,0,0,0,0,0,0,200,0,0,0,123.24090167875406,845.6068952277292,2.9148509165257983,5.585799884364704,-2.587182105510572,2.3871589992739985,-0.01555620410954173,0.4258285482314681,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012466425924548441,1.0848624639006141,2.76322887771365,-0.5859322404131501,4.761904761904764,1906.25,1477.2670893311263
2022-12-13,377.3457142857143,hg,0,0,0,0,0,0,200,0,0,0,104.41962494940815,860.492842662739,2.4269725388136507,5.38785159216252,-2.636889350801765,1.86048226440449,0.007646927805069197,0.4178013763319349,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0012685883171246147,0.9594576303509283,2.1769822687507707,-0.8509719701977185,3.9682539682539693,1906.25,1505.6496594693415
2022-12-14,377.94142857142856,hg,0,0,0,0,0,0,200,0,0,0,87.74182960596353,875.3933344547733,2.004626403983584,5.206585102576898,-2.6867852650226722,1.4129352865343323,0.007634865145012881,0.4100424452754707,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001290555483926715,0.922631391160099,1.555392874852675,-0.9032651329375212,3.174603174603175,1906.25,1534.1399585532893
2022-12-15,378.53714285714284,hg,0,0,0,0,0,0,200,0,0,0,73.96407015510796,890.2967333086613,1.6615599583350378,5.040869231730071,-2.7368342854016574,1.0633958046158434,0.007622840481547577,0.4025439194022356,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013125269364875364,0.9429687620563132,1.0527224969245716,-0.8022039605522808,2.3809523809523823,1906.25,1562.7176804313353
2022-12-16,379.1328571428572,hg,0,0,0,0,0,0,200,0,0,0,74.19431589100503,905.1911257438968,1.6393071867564157,4.889357917649438,-2.7869997736247742,1.134563843662889,0.007610853635444101,0.3952982021836095,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0013344851112650747,1.000422557761406,0.8733861978162178,-0.5998313165613776,2.5396825396825404,1906.25,1591.361904822959
2022-12-17,379.72857142857146,hg,0,0,0,0,0,0,200,0,0,0,80.13565512181285,920.0643473636884,1.7419576217996058,4.7888849824004085,-2.8372440870784987,1.3467897147385197,0.007598904428560864,0.3882979279144125,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001356412074802025,1.0820899560263153,1.006042363903888,-0.33888584648606757,2.7777777777777795,1906.25,1620.051137997976
2022-12-18,380.32428571428574,hg,0,0,0,0,0,0,200,0,0,0,90.0041078674718,934.904010378269,1.9254192273933126,4.733727203099617,-2.8875286577884167,1.6441263638688164,0.007586992683908349,0.3815359536011665,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001378289564302239,1.1795865545993676,1.3832604422058254,-0.052244840009917706,3.015873015873016,1906.25,1648.763357850102
2022-12-19,380.92,hg,0,0,0,0,0,0,200,0,0,0,101.83049018284132,949.6975333506634,2.1444825664350073,4.7188664026564355,-2.937814079031797,1.9687839267676903,0.007575118225580333,0.375005351040826,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014000990314836522,1.287407045685841,1.8397796101917938,0.23660618853290258,3.253968253968254,1906.25,1677.4760633522676
2022-12-20,381.03000000000003,hg,0,0,0,0,0,0,200,0,0,0,122.84784787007641,968.0434565483232,2.5380647333355335,4.725816003409786,-2.995430493337625,2.518893556077964,0.0013974670351032258,0.3677922096507896,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014271456525379292,1.3642742225526765,2.218075755248464,0.4400746738147984,4.4444444444444455,1906.25,1710.3747265263737
2022-12-21,381.14,hg,0,0,0,0,0,0,200,0,0,0,143.30684339453015,986.5546415676055,2.9051983003560733,4.754984717802646,-3.0535912041224815,3.0229009769680153,0.0013970636569174033,0.36078699680319426,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014544359121279184,1.418862811587693,2.5389575696342614,0.5682706711448576,5.634920634920635,1906.25,1743.5841800671863
2022-12-22,381.25,hg,0,0,0,0,0,0,200,0,0,0,163.45732015277798,1005.2257821004916,3.2521513686452037,4.801913427796689,-3.112280225408253,3.4913852236660534,0.0013966605115365027,0.3539835491052175,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014819619873874363,1.459287583728782,2.8164439124792953,0.6346203293734273,6.825396825396827,1906.25,1777.0952960670454
2022-12-23,381.36,hg,0,0,0,0,0,0,200,0,0,0,183.50604747499537,1024.051435444585,3.5839224695843024,4.86186040691043,-3.1714811298437366,3.933373654245723,0.0013962575987498838,0.3473758647443953,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015097158543698203,1.49066537904334,3.061140227067734,0.6537454259006942,8.015873015873016,1906.25,1810.8986945966271
2022-12-24,381.47,hg,0,0,0,0,0,0,200,0,0,0,202.8652263663214,1043.0260263238474,3.889936037000367,4.891712157726199,-3.2311770599316363,4.356313833769875,0.0013958549183726986,0.3409581027488816,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015376892936806756,1.516244347080305,3.2807174551443934,0.6397607015769364,9.206349206349206,1906.25,1844.984750115499
2022-12-25,381.58,hg,0,0,0,0,0,0,200,0,0,0,223.74600321170718,1062.1438519779574,4.213101696065752,4.893558043530147,-3.2913507432072335,4.816365277926212,0.0013954524701857095,0.33472458147272993,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001565873897980905,1.5381025203740195,3.649381882890765,0.6051533189895243,10.396825396825397,1906.25,1879.343600139059
2022-12-26,381.69,hg,0,0,0,0,0,0,200,0,0,0,235.1910976752611,1081.399088292977,4.349755797307315,4.868234950014351,-3.3519845106720485,5.041549176738602,0.0013950502540040688,0.32866977651371004,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015942610810248917,1.5575811022112576,4.193710823416718,0.5601712268080367,10.634920634920634,1906.25,1913.9651557640543
2022-12-28,383.11,hg,0,0,0,0,0,0,200,0,0,0,252.84158190200645,1096.2388778552922,4.612892080541273,4.82097647396876,-3.4106245233912733,5.445346798766287,0.003713393388420805,0.32301884667871755,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016161387570890946,1.6999860390374406,4.993324040282622,0.7373607662062072,10.873015873015873,1906.25,1947.4482881355866
2022-12-29,382.64,hg,0,0,0,0,0,0,200,0,0,0,263.9742341167881,1117.4546974844504,4.724562610207496,4.760056910021767,-3.472366162795905,5.655571439997063,-0.0012275548390983104,0.3172752953890463,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016474163454493758,1.742180990911424,5.39970894094373,0.7573231250910892,11.11111111111111,1906.25,1982.702432689053
2022-12-30,381.69,hg,0,0,0,0,0,0,200,0,0,0,265.67940789432413,1139.949089413597,4.661250407787819,4.687728188475886,-3.5334704199730727,5.637871659465685,-0.0024858385493224944,0.3117886579077109,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016805788790433041,1.6664756012865862,5.369288038612199,0.5658591183425451,11.34920634920635,1906.25,2017.5926354133185
2023-01-03,376.63,hg,0,0,0,0,0,0,200,0,0,0,213.71817104298276,1161.1858203581373,3.6810330835260627,4.585430414580669,-3.5515820817547628,4.391119944955131,-0.01334548765553123,0.31019865925657414,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017118872960741726,1.0766245482565562,3.6652675806300716,-0.5373806425761972,10.555555555555555,1906.25,2027.9342970328073
2023-01-04,373.89,hg,0,0,0,0,0,0,200,0,0,0,151.87972148624684,1185.9576269725262,2.5613009779103226,4.454612315805086,-3.6009595612775103,2.9882415932833086,-0.007301636660792532,0.30594511858643364,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017484073261163054,0.4093739741897316,2.2335770431908455,-1.8841557458400413,9.285714285714285,1906.25,2056.12857268805
2023-01-05,382.48,hg,0,0,0,0,0,0,200,0,0,0,176.7317084841526,1136.8878964170456,3.1090437155876263,4.366710883850653,-3.5312754545902165,3.7276739061532833,0.022714727811452562,0.3119824590766299,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016760658912770461,0.8796287750274145,3.41523878350202,-1.1299506004044866,9.365079365079366,1906.25,2016.3393219664574
2023-01-06,392.04,hg,0,0,0,0,0,0,200,0,0,0,226.5294229561867,1083.4586255207655,4.181598034669854,4.321127517380499,-3.449434748805792,5.139617661939119,0.024687511083131497,0.3193845021655828,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015972973699239028,2.0554391252641064,4.68401038395063,1.0921318007580283,9.444444444444445,1906.25,1969.6087184401538
2023-01-09,400.76,hg,0,0,0,0,0,0,200,0,0,0,282.5013383877715,1046.158401706057,5.400737363043173,4.31565155850804,-3.40476417995248,6.74553946144645,0.02199886899008252,0.32357483272611737,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001542307222636857,3.507641606019456,5.643982315002765,3.998648778517669,9.523809523809524,1906.25,1944.102063501508
2023-01-10,407.81,hg,0,0,0,0,0,0,200,0,0,0,339.0298868105922,1027.155551643209,6.601334846863721,4.358562065502277,-3.401725855135452,8.323361690634883,0.01743863527306111,0.3238638405669324,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001514292122003129,4.973895709955786,6.37769401750865,7.022922024436197,9.603174603174603,1906.25,1942.3671963464926
2023-01-11,417.39,hg,0,0,0,0,0,0,200,0,0,0,385.51688026027375,988.697855449083,7.798477120902939,4.450247855211583,-3.3512810755857263,9.848486104724323,0.02321965685777183,0.32873876441636546,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014575955619894189,6.492726774676687,6.955030310781406,9.973858205865499,9.682539682539682,1906.25,1913.563498107142
2023-01-12,416.99,hg,0,0,0,0,0,0,200,0,0,0,431.34655775693864,1008.1437059342683,8.557243480624631,4.549646787516401,-3.413919728252792,10.84179444453437,-9.58795825985348e-4,0.32270706041581015,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001486263759467648,7.565261377722781,7.383505759439208,11.732334637183236,9.761904761904763,1906.25,1949.329832416585
2023-01-13,421.52,hg,0,0,0,0,0,0,200,0,0,0,465.2287004931837,1008.2127344728768,9.228780486221867,4.660659225455457,-3.4512433774200497,11.700332724278118,0.01080498520512041,0.31921712829871884,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014863655253316804,8.472518075344917,7.7674686178806,13.247592958876469,9.841269841269842,1906.25,1970.641435666736
2023-01-16,413.63,hg,0,0,0,0,0,0,200,0,0,0,473.2485286480604,1022.4326894663899,9.257304339419155,4.68088083912269,-3.4344087229063325,11.719836394450695,-0.01889537148813325,0.32078185471987186,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015073294054250778,8.318102753375138,7.53229011075124,13.623380263812468,9.920634920634921,1906.25,1961.0289383398551
2023-01-17,423.05,hg,0,0,0,0,0,0,200,0,0,0,476.780664883881,986.0622541078311,9.670396831389969,4.679845949098134,-3.3876712316550965,12.247775083131772,0.022518520957612864,0.3252074728224882,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0014537100060564214,8.619567906673598,7.93813164346066,13.658911373557977,10.952380952380953,1906.25,1934.342081811166
2023-01-18,422.53,hg,0,0,0,0,0,0,200,0,0,0,503.06950091059264,1005.6718291001661,10.004645379412063,4.556089384919746,-3.450794177792987,12.786879568986036,-0.0012299251769221087,0.3192586816941392,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001482619575672453,9.011173171198529,8.231622527384953,13.754185112200583,11.984126984126984,1906.25,1970.384945091841
2023-01-19,424.58,hg,0,0,0,0,0,0,200,0,0,0,508.9788112967943,1017.7417028764305,10.002121557135252,4.248910801666381,-3.509153172359522,12.966283261526907,0.004839994810268422,0.3139492481199473,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015004136816807688,9.339774576733179,8.513993972818591,13.666884803853343,12.063492063492063,1906.25,2003.7076176072278
2023-01-20,427.64,hg,0,0,0,0,0,0,200,0,0,0,507.57166966164,1025.2528636829957,9.901394819582366,3.61414663736677,-3.5605290542517567,13.175050967885648,0.0071812751414430664,0.3094191855236864,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015114870693660948,9.720830293044468,8.754223381394135,13.667974789042564,12.142857142857142,1906.25,2033.0429702842214
2023-01-23,425.65,hg,0,0,0,0,0,0,200,0,0,0,488.71227756094595,1047.0423974089726,9.335100064148708,2.307282488022863,-3.6192795386622523,13.102798610851304,-0.00466430781523286,0.3043964933438674,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015436104602299062,9.81615095987192,8.834407194523946,13.170240164058566,12.222222222222221,1906.25,2066.589181398247
2023-01-24,426.1,hg,0,0,0,0,0,0,200,0,0,0,467.99873056730826,1064.5690667729461,8.792266188721115,1.1717094779690664,-3.6837538184071343,12.97904375518052,0.0010566481758003121,0.2990688450718394,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015694492898992388,9.841390974946748,8.949203023938628,12.534856532066884,12.301587301587302,1906.25,2103.4036489119844
2023-01-25,425.98,hg,0,0,0,0,0,0,200,0,0,0,447.8940278712174,1083.681924319858,8.266152970159123,0.18088946652592094,-3.748834437493642,12.805509779029355,-2.8166369541171576e-4,0.2938769418519748,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0015976265699284959,9.805985385015585,9.052390397990786,11.80440218571975,12.380952380952381,1906.25,2140.564332933808
2023-01-26,428.06,hg,0,0,0,0,0,0,200,0,0,0,432.50362760435826,1095.0513127508661,7.899239470666827,-0.6695910050260834,-3.8066621984914013,12.77044589598118,0.004870975861962279,0.2894125989000567,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016143879799267442,9.874134249458283,9.261229707723931,11.33018714042026,12.46031746031746,1906.25,2173.5836739340953
2023-01-27,422.67,hg,0,0,0,0,0,0,200,0,0,0,398.4449042097246,1112.7183028032307,7.161649147065109,-1.4097393149129607,-3.81937127646797,12.163420825110611,-0.012671639939122237,0.28844956938012384,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001640433678470655,9.351966798362344,9.09677542528303,9.8970233883044,12.53968253968254,1906.25,2180.840489212208
2023-01-30,418.18,hg,0,0,0,0,0,0,200,0,0,0,351.5452049184091,1132.7561400730228,6.206900011078234,-2.0610943499928838,-3.846846927472723,11.22983732017045,-0.01067977089001726,0.2863893523113968,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.001669974617105592,8.530810223146515,8.70474267957401,7.892751814939253,12.619047619047619,1906.25,2196.5289383943573
2023-01-31,422.08,hg,0,0,0,0,0,0,200,0,0,0,323.77656808898536,1132.8386564044679,5.7161991473106015,-2.6008053364285284,-3.8830059518103943,10.863504507200263,0.009282907685672193,0.28372245978308386,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016700962674539197,8.241280129999504,8.673816647075995,6.902472061319413,12.698412698412698,1906.25,2217.175547120736
2023-02-01,417.84,hg,0,0,0,0,0,0,200,0,0,0,289.3364281551076,1153.107401335286,5.018377781983866,-3.0807162403293464,-3.912776078312483,10.187916535299403,-0.010096285400906346,0.2815637741465501,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016999776235177872,7.672565600363398,8.32542751288937,5.469326706614506,12.777777777777777,1906.25,2234.1741294907547
2023-02-02,408.45,hg,0,0,0,0,0,0,200,0,0,0,201.29375483431065,1146.1421402211743,3.5125443480416214,-3.4924498645397772,-3.8017416701369267,8.330488231393847,-0.0227290763401653,0.289787180610912,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0016897090327323693,6.133338346240189,7.211114838288254,2.593695865908397,12.063492063492061,1906.25,2170.7740786664476
2023-02-03,402.93,hg,0,0,0,0,0,0,200,0,0,0,106.4007133712636,1163.5972840093218,1.8288236803827265,-3.8986052582082107,-3.8074790713370836,6.291473738616283,-0.013606658198784594,0.2893505070831851,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017154424152609827,4.660598281660817,5.554529551627684,-0.41652329638969726,11.34920634920635,1906.25,2174.050103942453
2023-02-06,403.51,hg,0,0,0,0,0,0,200,0,0,0,34.50012651515293,1181.9172937220103,0.5837993351718811,-4.273141335508641,-3.872992103206017,4.851465832919837,0.0014384209612723353,0.28445604087032067,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017424508331569523,3.7882425089460643,4.275241470401194,-2.3909564363860856,10.634920634920634,1906.25,2211.4576933410262
2023-02-07,406.67,hg,0,0,0,0,0,0,200,0,0,0,-3.393101058316586,1186.272350850956,-0.0572061054256654,-4.55051322667215,-3.9177053170341924,4.157834464618951,0.007800775196545651,0.2812095119073461,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017488713102606253,3.5358826963907015,3.669905426578536,-2.9917787180876125,9.761904761904763,1906.25,2236.98869833132
2023-02-08,404.57,hg,0,0,0,0,0,0,200,0,0,0,-42.72898984846065,1209.6126596829454,-0.7064904538889408,-4.719521016621471,-3.974158839682934,3.4048526563002812,-0.0051772710682946865,0.27721488859461274,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017832809434781642,3.1806701901456877,3.005063565241074,-3.629739765955378,8.88888888888889,1906.25,2269.2233566138443
2023-02-09,406.87,hg,0,0,0,0,0,0,200,0,0,0,-54.209976838561545,1219.0899833156811,-0.8893515258179916,-4.61337522316208,-4.028066705527421,3.134918929920762,0.005668949422227065,0.27350490459560245,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017972529621191253,3.1809381924410043,2.7446601665896617,-3.403928753321287,8.015873015873016,1906.25,2300.004458531068
2023-02-10,401.7,hg,0,0,0,0,0,0,200,0,0,0,-80.06310470278103,1234.9046528432912,-1.2966686054415733,-4.052888553755633,-4.028473218759139,2.3117894123352882,-0.012788182735607556,0.27347730521573316,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0018205678626124651,2.6056324419855033,2.097821367913162,-4.075590239023747,7.142857142857143,1906.25,2300.236575403442
2023-02-13,406.3,hg,0,0,0,0,0,0,200,0,0,0,-69.54234062059903,1225.078966202136,-1.135311968275597,-3.511726277153518,-4.042184457310703,2.263206076197981,0.011386261628445027,0.2725496601243593,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0018060822670761614,2.718238351295472,2.063653101545916,-3.4443173405045693,6.26984126984127,1906.25,2308.0656189883725
2023-02-14,409.15,hg,0,0,0,0,0,0,200,0,0,0,-47.199990270684864,1230.3938492209954,-0.7672338463097617,-2.9996970896557613,-4.088198071673558,2.5209691189183108,0.006990033979709764,0.2694820506945267,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0018139177750203595,3.1193144790699807,2.299956265102824,-2.342250363121527,5.396825396825397,1906.25,2334.3391457009443
2023-02-15,402.28,hg,0,0,0,0,0,0,200,0,0,0,-69.47039387810584,1235.1296988541624,-1.1249084843891934,-2.567664528346722,-4.035024983648853,1.8014667768121964,-0.016933473397111598,0.27303325368849185,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0018208996384577163,2.579404620069995,1.7742700319755478,-2.8221336655619695,4.523809523809524,1906.25,2303.977597973131
2023-02-16,409.97,hg,0,0,0,0,0,0,200,0,0,0,-11.296961699581688,1189.7349653139986,-0.1899071983078207,-2.1541476254715572,-3.9610244700418114,2.8043764500129233,0.01893562271325777,0.278134106045644,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,0.0017539760967698662,2.9898874717996464,2.141382987675688,-1.5778108702628943,5.8730158730158735,1906.25,2261.7237020790462
